alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00022999999999973	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023099999999987	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00022999999999973	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00022999999999973	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023099999999987	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023100000000031	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023099999999987	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023099999999987	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00026000000000037	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00022999999999973	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00025999999999993	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00022900000000003	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023099999999987	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00022899999999959	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023200000000001	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023099999999987	1.7876091003418	2
kdTree	n_472_d_2_r_1000_s_21.7255609824_rs_6.8702256149271.txt	472	472	true	0.019569	0.00023000000000017	1.7876091003418	2
